930.585, 265.383, 0.922847, 924.63, 338.872, 0.894011, 868.79, 336.06, 0.836592, 836.302, 383.167, 0.679915, 803.971, 362.577, 0.696232, 974.716, 338.816, 0.843314, 1051.33, 321.304, 0.75017, 1098.36, 291.764, 0.780775, 924.627, 503.786, 0.813661, 886.371, 503.809, 0.785546, 903.92, 642.087, 0.829385, 907.136, 771.601, 0.838689, 954.111, 503.788, 0.81925, 962.957, 627.472, 0.799348, 954.23, 759.857, 0.870292, 921.686, 250.729, 0.889049, 942.308, 250.695, 0.866451, 892.369, 268.341, 0.891997, 951.298, 268.267, 0.267079, 971.71, 789.198, 0.869552, 980.607, 786.194, 0.83841, 951.079, 765.802, 0.802846, 895.285, 798.107, 0.753459, 883.435, 789.389, 0.852114, 921.699, 786.246, 0.821332
930.53, 265.285, 0.916102, 924.636, 338.958, 0.905302, 868.779, 338.838, 0.837805, 839.41, 389.022, 0.826158, 809.863, 359.584, 0.820646, 974.728, 338.925, 0.849282, 1051.31, 324.2, 0.706728, 1104.26, 288.859, 0.7247, 924.608, 506.635, 0.817938, 886.365, 506.668, 0.800121, 903.948, 642.06, 0.827648, 907.145, 771.677, 0.830127, 954.077, 506.642, 0.823894, 962.938, 639.14, 0.788693, 954.243, 762.868, 0.882409, 921.664, 247.903, 0.900922, 942.297, 247.913, 0.862463, 895.278, 268.22, 0.882692, 953.986, 268.181, 0.493172, 974.619, 789.41, 0.865903, 983.512, 786.374, 0.842337, 951.092, 771.663, 0.793843, 895.205, 801.004, 0.759957, 883.405, 789.41, 0.870625, 921.701, 786.332, 0.845352
930.667, 262.478, 0.899691, 924.721, 338.915, 0.915855, 871.652, 336.076, 0.824121, 839.361, 386.034, 0.820228, 809.86, 356.652, 0.825638, 977.592, 338.863, 0.843747, 1057.16, 318.465, 0.717456, 1104.27, 277.143, 0.744375, 924.66, 506.666, 0.809898, 886.426, 506.702, 0.780827, 903.919, 642.181, 0.828481, 907.182, 771.684, 0.823392, 954.102, 506.665, 0.81065, 962.951, 639.21, 0.788597, 954.235, 762.874, 0.88257, 921.784, 247.863, 0.918679, 945.27, 247.848, 0.894102, 895.242, 268.175, 0.873529, 954.057, 265.425, 0.354319, 971.765, 789.407, 0.86406, 980.648, 786.392, 0.847263, 951.091, 771.687, 0.785582, 895.201, 798.159, 0.756348, 883.411, 789.407, 0.861266, 921.76, 786.341, 0.852925
933.534, 256.623, 0.864333, 927.545, 336.007, 0.917843, 871.736, 330.092, 0.808243, 839.417, 385.992, 0.828308, 812.758, 359.49, 0.806257, 977.783, 335.979, 0.828527, 1065.87, 315.403, 0.797571, 1107.17, 271.423, 0.785552, 924.727, 500.857, 0.796549, 886.477, 500.818, 0.75525, 904.011, 642.036, 0.830411, 907.14, 774.529, 0.828388, 954.159, 500.902, 0.793079, 962.906, 639.154, 0.78259, 954.165, 765.73, 0.895585, 924.723, 247.737, 0.956891, 948.16, 247.703, 0.931837, 901.088, 265.34, 0.87675, 954.152, 265.308, 0.28319, 968.842, 789.409, 0.860065, 977.768, 786.411, 0.863901, 951.046, 780.416, 0.765558, 895.273, 798.146, 0.754775, 883.413, 789.389, 0.852986, 918.842, 786.378, 0.832784
933.576, 253.671, 0.865681, 927.621, 335.988, 0.924379, 877.525, 324.339, 0.825387, 842.352, 383.151, 0.788548, 812.86, 356.6, 0.799823, 977.749, 336.053, 0.838045, 1063.04, 315.466, 0.766069, 1110.05, 277.175, 0.712176, 927.542, 500.897, 0.818217, 892.281, 503.666, 0.747356, 904.09, 639.207, 0.83819, 907.082, 771.699, 0.837218, 954.233, 500.9, 0.784686, 960.033, 642.168, 0.817046, 954.159, 768.652, 0.87382, 927.467, 247.648, 0.962915, 948.19, 247.599, 0.92815, 903.918, 262.435, 0.867007, 954.254, 262.383, 0.26286, 971.794, 795.182, 0.8503, 980.629, 789.31, 0.847193, 948.252, 783.459, 0.820749, 898.215, 798.164, 0.757281, 883.46, 789.414, 0.851524, 915.901, 786.386, 0.816667
936.488, 253.599, 0.856071, 927.679, 336.007, 0.93123, 877.508, 330.084, 0.817536, 842.308, 385.909, 0.799224, 815.78, 356.583, 0.751871, 980.582, 336.053, 0.834552, 1065.88, 315.337, 0.805712, 1107.11, 274.31, 0.742444, 927.602, 503.745, 0.828185, 895.216, 503.746, 0.751883, 904.093, 644.967, 0.855462, 907.102, 774.604, 0.831148, 957.008, 503.746, 0.779092, 957.154, 642.164, 0.832583, 954.133, 771.635, 0.85321, 927.577, 244.92, 0.975759, 951.015, 244.9, 0.947527, 903.962, 259.561, 0.8753, 957.031, 262.419, 0.293997, 971.723, 803.93, 0.837266, 980.554, 792.265, 0.826209, 948.224, 786.315, 0.810485, 895.216, 798.161, 0.733757, 883.363, 789.383, 0.841563, 918.759, 786.472, 0.823738
939.37, 253.619, 0.848864, 930.505, 335.925, 0.918112, 880.413, 327.201, 0.835963, 845.206, 380.2, 0.76241, 815.815, 344.864, 0.759445, 983.508, 335.96, 0.812606, 1065.88, 315.387, 0.830892, 1104.27, 271.402, 0.783126, 930.429, 503.835, 0.832546, 898.186, 503.885, 0.764367, 904.099, 645.192, 0.859918, 907.096, 774.584, 0.836254, 959.996, 503.802, 0.757927, 957.142, 647.979, 0.84216, 954.081, 777.504, 0.864711, 927.625, 244.926, 0.979513, 951.072, 244.91, 0.954571, 904.021, 262.382, 0.878295, 957.134, 262.457, 0.296382, 971.776, 803.947, 0.829933, 977.787, 792.284, 0.830624, 948.141, 786.461, 0.831068, 895.218, 798.16, 0.7182, 883.396, 789.375, 0.823771, 915.905, 786.44, 0.822863
948.115, 253.606, 0.85455, 930.679, 333.095, 0.905302, 883.365, 330.091, 0.836038, 851.088, 383.106, 0.78223, 821.691, 339.071, 0.734238, 986.532, 330.156, 0.783205, 1068.8, 315.309, 0.860292, 1107.16, 268.407, 0.819388, 930.726, 503.806, 0.808349, 904.055, 503.852, 0.798189, 906.903, 648.019, 0.850933, 907.039, 774.592, 0.842548, 968.779, 503.794, 0.75178, 960.075, 647.961, 0.821682, 954.05, 780.405, 0.86313, 930.522, 244.927, 0.971093, 951.283, 244.887, 0.956469, 906.914, 259.499, 0.883811, 960.081, 256.605, 0.242251, 974.618, 801.109, 0.811183, 977.816, 792.243, 0.80944, 945.287, 789.218, 0.832031, 895.267, 798.106, 0.701649, 883.413, 789.361, 0.811578, 915.81, 786.445, 0.79551
948.227, 253.622, 0.86065, 933.481, 333.017, 0.881896, 883.373, 327.206, 0.843414, 853.986, 383.148, 0.772952, 824.561, 338.947, 0.688869, 992.352, 327.229, 0.784966, 1068.86, 312.546, 0.857894, 1104.23, 268.367, 0.843285, 930.71, 503.747, 0.79352, 904.058, 503.81, 0.772495, 907.003, 645.024, 0.843557, 907.045, 774.579, 0.84551, 965.934, 503.723, 0.736741, 962.924, 645.041, 0.818804, 954.065, 777.536, 0.856665, 930.599, 247.594, 0.952812, 954.038, 244.877, 0.94053, 906.951, 259.48, 0.870343, 968.753, 256.555, 0.19637, 974.587, 803.938, 0.795846, 980.55, 792.271, 0.790807, 945.309, 789.197, 0.817511, 895.284, 798.119, 0.701641, 883.42, 789.369, 0.80362, 915.796, 786.455, 0.787102
950.99, 253.589, 0.877309, 933.458, 333.075, 0.895674, 880.618, 327.188, 0.841258, 856.936, 383.16, 0.801351, 824.568, 335.955, 0.649082, 995.223, 330.101, 0.795423, 1068.91, 312.535, 0.849523, 1107.11, 268.202, 0.818362, 930.716, 503.753, 0.791735, 904.016, 503.791, 0.773893, 906.993, 645.112, 0.83845, 907.055, 774.565, 0.84031, 968.808, 503.75, 0.739701, 962.912, 645.097, 0.812026, 954.049, 777.534, 0.858717, 930.663, 244.906, 0.959787, 954.097, 244.887, 0.959272, 907.048, 259.479, 0.871781, 965.881, 259.464, 0.28837, 974.588, 801.116, 0.802639, 977.802, 792.257, 0.807435, 945.295, 789.185, 0.82622, 895.292, 798.114, 0.708868, 883.429, 789.357, 0.814694, 915.818, 786.449, 0.790531
951.031, 253.595, 0.887529, 933.544, 330.187, 0.870582, 883.42, 324.327, 0.860633, 857.03, 385.905, 0.814669, 830.51, 333.126, 0.653413, 995.26, 327.226, 0.796293, 1071.81, 312.466, 0.842625, 1112.95, 262.454, 0.799625, 933.551, 503.685, 0.76523, 904.119, 503.729, 0.76548, 907.039, 645.034, 0.836454, 907.058, 774.551, 0.842121, 971.734, 503.678, 0.744833, 962.976, 645.103, 0.816592, 954.031, 777.538, 0.858141, 930.697, 244.921, 0.960526, 954.139, 244.895, 0.961892, 907.183, 259.542, 0.857786, 968.777, 256.614, 0.285978, 971.823, 801.11, 0.794548, 977.775, 792.251, 0.810245, 945.266, 789.186, 0.811009, 895.255, 798.119, 0.711881, 883.407, 789.353, 0.815855, 915.829, 786.461, 0.785146
951.152, 250.727, 0.918127, 936.486, 333.131, 0.855895, 883.502, 327.206, 0.8511, 857.097, 385.944, 0.848704, 833.532, 336.065, 0.720873, 998.166, 330.184, 0.796123, 1074.83, 312.503, 0.813042, 1115.82, 262.398, 0.79726, 936.472, 503.682, 0.770512, 906.93, 503.72, 0.795577, 907.098, 639.222, 0.834126, 907.072, 774.533, 0.838752, 974.554, 503.689, 0.779704, 965.925, 642.014, 0.796673, 954.038, 777.505, 0.862559, 933.553, 244.84, 0.933313, 957.008, 244.836, 0.93651, 912.912, 259.533, 0.821891, 971.783, 256.532, 0.406876, 974.615, 801.057, 0.800112, 977.795, 792.196, 0.815505, 945.29, 789.173, 0.830798, 892.294, 798.144, 0.73705, 880.648, 789.351, 0.831086, 915.865, 786.453, 0.812172
951.231, 250.718, 0.923157, 942.365, 335.985, 0.859792, 886.361, 330.179, 0.834149, 859.86, 386.004, 0.86488, 836.271, 336.08, 0.759426, 998.307, 333.064, 0.813789, 1074.82, 315.371, 0.829617, 1115.82, 265.365, 0.817603, 936.535, 503.888, 0.782311, 906.955, 503.888, 0.810245, 907.085, 644.964, 0.84819, 907.072, 771.666, 0.846325, 974.621, 506.67, 0.810657, 968.869, 644.917, 0.816813, 954.041, 777.483, 0.864781, 936.437, 244.857, 0.910373, 957.1, 244.835, 0.920235, 915.829, 262.464, 0.82261, 974.602, 256.573, 0.414535, 974.616, 801.047, 0.802351, 977.801, 792.185, 0.824119, 945.289, 786.46, 0.833368, 895.234, 798.107, 0.744468, 883.388, 789.319, 0.844861, 915.854, 786.408, 0.809526
951.275, 250.771, 0.920608, 948.099, 336.024, 0.878099, 889.403, 333.051, 0.81313, 859.956, 380.153, 0.781422, 833.371, 324.289, 0.787693, 998.313, 333.123, 0.817535, 1080.65, 315.317, 0.820525, 1115.96, 256.594, 0.827746, 942.309, 506.667, 0.783632, 907.057, 506.684, 0.809129, 907.147, 645.025, 0.856044, 907.052, 768.747, 0.864898, 974.699, 506.721, 0.815276, 971.764, 645.08, 0.847077, 954.045, 774.557, 0.861027, 936.484, 244.922, 0.910927, 957.158, 244.854, 0.91202, 918.74, 262.487, 0.826304, 974.712, 256.536, 0.431329, 974.616, 798.185, 0.793196, 980.56, 789.446, 0.816206, 945.284, 786.389, 0.821265, 895.218, 795.256, 0.74497, 883.375, 789.273, 0.845928, 915.841, 786.3, 0.797824
954.051, 253.674, 0.906143, 948.238, 336.017, 0.89564, 892.273, 330.13, 0.808807, 860.058, 383.165, 0.815035, 833.541, 333.112, 0.769373, 1001.17, 335.953, 0.828624, 1083.6, 315.301, 0.806536, 1115.89, 265.354, 0.834801, 945.229, 503.891, 0.78927, 907.119, 503.889, 0.797461, 907.105, 642.135, 0.859118, 907.085, 768.728, 0.861462, 974.792, 506.687, 0.815241, 974.543, 644.925, 0.850424, 954.091, 771.711, 0.858238, 942.33, 247.688, 0.914538, 962.921, 247.672, 0.889603, 918.793, 265.317, 0.845248, 974.783, 262.471, 0.385644, 971.794, 798.146, 0.78827, 977.812, 789.446, 0.818167, 948.136, 786.396, 0.819176, 892.34, 798.104, 0.759164, 883.382, 789.287, 0.854802, 918.737, 786.302, 0.825711
954.262, 259.449, 0.875482, 951.089, 338.858, 0.93959, 895.226, 333.095, 0.823719, 860.074, 386.077, 0.86818, 839.414, 330.147, 0.756961, 1001.27, 338.881, 0.859027, 1089.51, 315.321, 0.838158, 1115.92, 265.308, 0.818227, 948.237, 503.829, 0.801403, 910.024, 503.808, 0.771594, 907.067, 642.085, 0.855692, 907.02, 765.834, 0.886874, 977.647, 503.886, 0.803061, 974.813, 642.033, 0.830101, 954.132, 771.668, 0.860646, 948.199, 247.758, 0.944921, 968.864, 247.749, 0.902207, 921.79, 265.37, 0.858355, 977.714, 265.441, 0.410932, 971.779, 798.163, 0.776902, 977.812, 792.197, 0.813829, 948.149, 786.334, 0.813539, 898.148, 798.086, 0.748119, 883.414, 789.299, 0.847191, 912.95, 783.378, 0.787729
954.266, 265.284, 0.885133, 951.119, 338.911, 0.948018, 898.199, 336, 0.844402, 862.818, 388.909, 0.894913, 848.18, 338.944, 0.8, 1001.27, 338.905, 0.86451, 1089.5, 315.32, 0.812793, 1115.98, 265.416, 0.818988, 951.036, 503.883, 0.811624, 912.895, 503.877, 0.761557, 907.006, 636.263, 0.84272, 906.988, 765.691, 0.893764, 977.743, 506.684, 0.788297, 974.844, 644.959, 0.859938, 954.149, 771.698, 0.861292, 948.199, 247.894, 0.926162, 971.677, 247.903, 0.890386, 921.754, 268.194, 0.866792, 977.728, 268.303, 0.424171, 971.825, 798.138, 0.771947, 980.586, 792.193, 0.801515, 948.135, 786.393, 0.831167, 898.153, 795.257, 0.764212, 883.382, 789.284, 0.864439, 912.918, 780.401, 0.758781
957.024, 265.418, 0.89482, 951.158, 338.957, 0.959314, 901.087, 338.824, 0.867259, 862.857, 389.154, 0.864751, 854.068, 341.964, 0.837811, 1001.28, 338.943, 0.865452, 1089.53, 315.445, 0.838781, 1115.97, 268.258, 0.841395, 951.109, 506.707, 0.819763, 912.969, 506.721, 0.750587, 906.908, 636.231, 0.841344, 906.962, 762.859, 0.88673, 980.549, 506.741, 0.770673, 977.567, 645.078, 0.881201, 954.121, 771.667, 0.868793, 948.244, 250.725, 0.910758, 971.706, 250.732, 0.879555, 924.636, 268.238, 0.896299, 977.746, 268.338, 0.510307, 974.629, 798.184, 0.775272, 980.581, 792.214, 0.814049, 945.285, 786.308, 0.835374, 895.233, 795.183, 0.769596, 880.617, 789.213, 0.870896, 912.884, 771.708, 0.747325
957.079, 268.178, 0.902661, 951.228, 341.809, 0.956364, 901.167, 339.018, 0.887348, 862.819, 389.111, 0.870031, 854.054, 339.041, 0.805657, 1001.34, 341.807, 0.87267, 1089.53, 318.309, 0.810254, 1115.99, 271.188, 0.859263, 951.158, 509.664, 0.821024, 915.802, 509.671, 0.742628, 904.175, 633.351, 0.841031, 907, 759.832, 0.867565, 980.633, 509.699, 0.758244, 977.641, 642.176, 0.863346, 954.143, 771.622, 0.86322, 948.282, 250.798, 0.906043, 971.746, 250.777, 0.874563, 924.682, 268.294, 0.898431, 977.775, 268.351, 0.365853, 974.58, 798.163, 0.786988, 980.569, 792.225, 0.829721, 945.301, 786.285, 0.831148, 889.379, 789.336, 0.848167, 880.501, 786.206, 0.893135, 915.822, 765.885, 0.768485
957.111, 268.32, 0.915285, 953.982, 341.947, 0.949139, 904.007, 341.856, 0.908514, 862.882, 391.975, 0.846854, 857.039, 341.823, 0.861259, 1004.16, 341.899, 0.863173, 1092.56, 315.512, 0.82703, 1118.81, 265.396, 0.845688, 951.089, 509.769, 0.816658, 912.897, 509.77, 0.750299, 904.01, 630.4, 0.826345, 907.147, 742.263, 0.885727, 980.565, 512.622, 0.766719, 977.722, 645.172, 0.871363, 954.19, 771.605, 0.856768, 951.003, 256.592, 0.887426, 971.809, 259.46, 0.855356, 927.49, 271.273, 0.911185, 980.595, 271.37, 0.556098, 971.774, 801.006, 0.739093, 977.812, 792.308, 0.802277, 948.119, 786.218, 0.793423, 886.389, 783.365, 0.818048, 880.462, 768.627, 0.84435, 921.676, 756.928, 0.731526
957.134, 268.304, 0.917365, 951.257, 342.035, 0.943534, 904.019, 341.894, 0.895028, 862.9, 392.004, 0.83153, 856.983, 341.863, 0.800946, 1001.32, 342.03, 0.858234, 1095.34, 318.371, 0.80781, 1118.8, 268.254, 0.830929, 951.117, 509.743, 0.823424, 912.971, 509.703, 0.752312, 904.08, 633.274, 0.837867, 907.191, 742.124, 0.89657, 980.588, 512.624, 0.763453, 977.731, 645.156, 0.870269, 954.18, 768.799, 0.863827, 951.033, 256.565, 0.896607, 971.827, 259.45, 0.864802, 927.56, 271.29, 0.928806, 980.543, 271.352, 0.539492, 971.676, 801.019, 0.758464, 977.74, 792.344, 0.825502, 948.12, 783.451, 0.800685, 883.587, 777.5, 0.824592, 880.43, 765.719, 0.886714, 921.753, 753.92, 0.748499
957.094, 268.337, 0.926214, 951.288, 342.037, 0.943394, 903.976, 341.858, 0.903153, 862.906, 391.988, 0.833607, 856.954, 338.993, 0.827705, 1004.13, 342.076, 0.844334, 1095.44, 318.372, 0.800941, 1118.88, 265.298, 0.831589, 951.156, 509.741, 0.823042, 915.849, 509.687, 0.752092, 904.036, 630.42, 0.835476, 907.186, 739.274, 0.899707, 980.624, 512.622, 0.758794, 977.712, 645.172, 0.872897, 954.163, 768.783, 0.865324, 951.035, 256.613, 0.898105, 971.81, 259.524, 0.871671, 927.606, 271.303, 0.939543, 980.578, 271.372, 0.66785, 971.696, 801.04, 0.765859, 977.755, 795.13, 0.835639, 945.307, 783.43, 0.804078, 886.425, 774.608, 0.818189, 880.465, 765.692, 0.89721, 921.733, 745.233, 0.743768
959.981, 268.336, 0.914862, 953.983, 342.06, 0.93953, 904.007, 341.88, 0.897935, 862.952, 391.994, 0.819233, 856.886, 338.849, 0.775689, 1004.16, 344.823, 0.837161, 1095.44, 318.377, 0.791047, 1118.92, 262.47, 0.825329, 951.131, 515.535, 0.811103, 912.97, 512.637, 0.740624, 904.029, 630.41, 0.833037, 909.912, 739.234, 0.896369, 980.604, 518.475, 0.755134, 977.664, 647.929, 0.88239, 954.185, 768.778, 0.862293, 951.11, 256.582, 0.908197, 974.607, 259.509, 0.881592, 927.619, 271.251, 0.945807, 980.655, 271.405, 0.606942, 968.831, 798.168, 0.762371, 977.713, 792.344, 0.844649, 948.153, 783.422, 0.793054, 883.631, 771.664, 0.836159, 880.436, 762.929, 0.902501, 921.788, 745.201, 0.752477
960.006, 268.175, 0.888284, 951.292, 341.859, 0.954087, 904.022, 339.09, 0.897368, 862.855, 391.975, 0.834599, 857.011, 341.842, 0.794539, 1004.14, 341.869, 0.863801, 1095.3, 318.409, 0.793487, 1118.94, 268.252, 0.798891, 951.107, 515.532, 0.811751, 912.93, 512.672, 0.744157, 904.102, 636.225, 0.836942, 907.109, 742.239, 0.899156, 980.581, 515.582, 0.758768, 977.587, 645.128, 0.894304, 954.135, 771.603, 0.867728, 951.154, 250.78, 0.927286, 974.647, 253.616, 0.904789, 927.732, 268.376, 0.935717, 980.709, 271.159, 0.704118, 968.874, 801.042, 0.760107, 977.737, 792.346, 0.833274, 948.122, 786.205, 0.802981, 883.528, 777.51, 0.834674, 880.396, 765.722, 0.888503, 918.817, 756.9, 0.759501
960.01, 265.429, 0.882487, 951.272, 341.802, 0.955975, 904.006, 339.025, 0.895974, 860.049, 389.16, 0.867282, 857.034, 341.897, 0.886593, 1001.35, 341.815, 0.861693, 1092.55, 318.34, 0.774809, 1118.84, 268.219, 0.777647, 951.09, 512.614, 0.802552, 912.93, 512.593, 0.734525, 904.127, 633.336, 0.834053, 906.948, 742.335, 0.881927, 977.82, 512.678, 0.757479, 977.562, 648.017, 0.889398, 954.139, 771.647, 0.855267, 951.174, 250.732, 0.938121, 974.644, 250.773, 0.913024, 930.473, 268.265, 0.918664, 983.509, 268.402, 0.688559, 971.706, 801.057, 0.757499, 977.776, 792.344, 0.817367, 945.292, 786.25, 0.809208, 886.378, 783.29, 0.824248, 880.425, 765.89, 0.860173, 912.945, 759.791, 0.737552
960.051, 268.163, 0.880175, 951.297, 341.788, 0.952606, 904.051, 339.085, 0.902025, 860.032, 388.979, 0.891782, 857.093, 339.049, 0.889216, 1004.14, 339.078, 0.860788, 1092.36, 318.276, 0.794797, 1118.82, 265.434, 0.774864, 951.044, 509.677, 0.812209, 912.886, 509.667, 0.755095, 904.159, 630.362, 0.841989, 904.188, 751.011, 0.843931, 977.766, 509.763, 0.776874, 974.837, 645.039, 0.882118, 954.1, 771.669, 0.856202, 951.2, 250.71, 0.941302, 974.68, 250.801, 0.906897, 927.734, 268.197, 0.916652, 983.529, 268.443, 0.650916, 971.818, 801.073, 0.759121, 980.565, 792.309, 0.797679, 945.262, 786.332, 0.832247, 883.473, 786.306, 0.884859, 877.494, 774.544, 0.806706, 910.014, 762.878, 0.789819
960.034, 265.402, 0.872679, 951.258, 338.882, 0.952088, 904.066, 336.005, 0.863908, 860.04, 388.888, 0.875542, 857.063, 339.07, 0.882718, 1001.29, 338.891, 0.858661, 1092.43, 315.524, 0.803422, 1118.91, 253.685, 0.730843, 948.249, 506.72, 0.813669, 910.051, 506.698, 0.786105, 904.215, 627.46, 0.856614, 904.158, 756.953, 0.848716, 977.647, 506.808, 0.805238, 974.759, 642.177, 0.856312, 954.056, 771.646, 0.863411, 951.178, 250.677, 0.943568, 974.642, 250.689, 0.917769, 930.483, 265.434, 0.900849, 983.572, 268.263, 0.660771, 971.749, 801.065, 0.772551, 977.814, 792.287, 0.82077, 945.251, 786.321, 0.845031, 883.429, 786.402, 0.884632, 874.689, 777.531, 0.798644, 909.998, 765.858, 0.804292
957.124, 262.37, 0.852968, 951.19, 338.817, 0.942832, 898.236, 333.049, 0.822769, 859.842, 383.182, 0.87923, 856.904, 335.966, 0.878728, 1004.12, 338.898, 0.84775, 1092.42, 315.326, 0.805705, 1121.83, 247.826, 0.816482, 945.234, 506.699, 0.793904, 907.12, 506.668, 0.813259, 906.961, 636.255, 0.849899, 904.205, 762.859, 0.887833, 974.776, 506.802, 0.810631, 971.771, 645.053, 0.852286, 954.019, 771.69, 0.864775, 951.099, 247.803, 0.962035, 971.82, 247.759, 0.924103, 927.745, 265.353, 0.903829, 983.514, 265.358, 0.713158, 971.824, 801.047, 0.774736, 977.811, 792.245, 0.812479, 945.214, 786.331, 0.84946, 883.559, 789.194, 0.856696, 880.391, 783.356, 0.818111, 910.063, 774.579, 0.770906
957.016, 262.419, 0.872493, 951.162, 338.813, 0.933735, 898.244, 333.056, 0.815852, 859.891, 383.093, 0.850379, 856.906, 333.032, 0.855139, 1004.11, 338.872, 0.837825, 1092.44, 312.501, 0.801714, 1119.06, 247.8, 0.833237, 945.294, 506.791, 0.782278, 907.184, 506.779, 0.78533, 907.077, 642.148, 0.856603, 906.906, 765.839, 0.881047, 974.793, 509.632, 0.795702, 971.784, 645.138, 0.848349, 954.047, 771.7, 0.862054, 951.006, 247.827, 0.940509, 971.725, 247.779, 0.911519, 927.638, 265.328, 0.89094, 980.681, 265.304, 0.713041, 974.602, 801.034, 0.791012, 980.583, 792.227, 0.815782, 945.273, 786.356, 0.829266, 883.61, 792.227, 0.825796, 880.425, 786.39, 0.849353, 912.885, 783.365, 0.800234
954.256, 259.475, 0.87044, 951.109, 336.013, 0.915915, 898.191, 324.339, 0.81263, 859.868, 383.046, 0.840977, 856.818, 333.044, 0.829729, 1001.29, 338.836, 0.829944, 1092.41, 312.432, 0.792235, 1119.02, 247.695, 0.836281, 945.23, 503.878, 0.791476, 907.154, 503.853, 0.803141, 907.125, 642.144, 0.851769, 906.933, 774.537, 0.853862, 974.739, 506.687, 0.817847, 968.882, 642.157, 0.796463, 954.049, 777.495, 0.862305, 948.284, 247.725, 0.94038, 971.728, 247.782, 0.918729, 927.662, 262.446, 0.858196, 980.604, 268.185, 0.787733, 974.628, 801.119, 0.794982, 980.572, 792.245, 0.806743, 945.289, 789.194, 0.842138, 895.231, 806.882, 0.766268, 880.612, 795.157, 0.793965, 912.886, 786.443, 0.805583
954.063, 253.673, 0.906846, 951.031, 336.064, 0.914306, 892.35, 327.226, 0.809289, 857.08, 383.096, 0.86163, 856.858, 336.06, 0.856402, 1001.26, 338.958, 0.854483, 1092.39, 312.475, 0.812642, 1119.03, 244.882, 0.869934, 939.375, 503.777, 0.778249, 907.044, 503.768, 0.803731, 907.109, 642.16, 0.831088, 906.972, 777.465, 0.855413, 974.559, 503.825, 0.796171, 965.877, 639.22, 0.792539, 954.044, 777.483, 0.86481, 945.33, 247.591, 0.9213, 968.779, 247.713, 0.907597, 927.543, 259.466, 0.823129, 977.749, 268.182, 0.823362, 974.588, 803.944, 0.80411, 977.816, 792.274, 0.817384, 945.311, 789.165, 0.836297, 892.355, 804.013, 0.759196, 880.596, 792.288, 0.828912, 912.949, 789.205, 0.822441
951.263, 253.633, 0.896188, 948.177, 336.045, 0.883932, 889.359, 330.112, 0.812396, 856.992, 383.019, 0.842732, 854.027, 324.297, 0.80828, 1001.16, 338.872, 0.836963, 1089.42, 312.494, 0.778801, 1118.92, 247.633, 0.843258, 933.481, 503.758, 0.795413, 904.086, 503.761, 0.783207, 907.017, 644.987, 0.847186, 906.951, 780.41, 0.861964, 968.851, 503.784, 0.756747, 962.95, 644.992, 0.809546, 951.3, 777.547, 0.868364, 942.323, 244.918, 0.885579, 962.894, 247.633, 0.885161, 924.68, 259.507, 0.767801, 977.697, 262.479, 0.771974, 974.626, 803.998, 0.807721, 977.798, 792.295, 0.819674, 945.209, 789.202, 0.821073, 895.282, 806.855, 0.753453, 883.351, 795.147, 0.808786, 912.877, 789.245, 0.805233
